bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-0148_ses-01_T1w	0.31121834855572467	4.218268625751436	0.5861526850349499	-1.0	3.5449699999999997	3.65049	3.68731	3.29711	0.19096349921216346	0.4788918380496196	0.33014466273821697	0.5688789188861847	0.20021490901708605	0.009862241181285205	0.059664246935703394	26.054477662839606	11.323462616250673	17.9104959695827	176	256	256	1.7719864247351944	10.39536821029063	11.581171915984802	22.576161112928585	31.258881368930897	98.01838204640445	91.8811114206005	146.36607084646613	1.0	1.0	1.0	12.957797630321595	0.0	2.2683961531919867	0.0	2073263.0	0.0	8.999365400522947	4.476012614212901	2.6823485529839424	103.3895187264225	228.0524283146162	213.56643794104457	32083.0	57.5681872162968	457.73468272201706	120.52186551277879	0.22776918282885728	61.83386793643915	670.094672867095	669.6796490997076	46835.0	564.343464653939	777.672033905983	64.420277008394	0.7839360758634584	40.967876379941146	999.6866932645144	999.9999685585499	182564.0	926.6174780018628	1071.2019961327314	44.294387552746436	0.1484452421579848	0.4848121633586639	0.5032364297652611	0.5389417403316186
sub-0178_ses-01_T1w	0.3414062348868339	3.8776532835350634	0.560885176564558	-1.0	3.657573333333333	3.83108	3.71216	3.42948	0.2080838538275658	0.4433182570361995	0.34859788913623474	0.5218263864517212	0.15880971252918236	0.023632964849248816	0.00937803692257819	27.902527444721272	13.65099321337118	19.698403483309143	176	256	256	1.6508890291257823	9.369275184076695	11.594962655679893	23.764723753837202	23.360280065153162	82.44113354896967	75.94274705113564	122.02682753928407	1.0	1.0	1.0	26.445361623012776	0.0	2.457774023704461	0.0	2543625.0	0.0	10.79988643527031	5.368620426225818	1.2285030266544732	101.40892539408868	212.22500853587024	191.42956599593163	31498.0	55.13152553513647	437.49013647437096	115.95360065824939	0.025602024399721035	71.00029333339589	678.0892656632197	675.5771065875888	35858.0	561.5940946340561	800.9599986672401	72.10458366057355	0.547324170267435	39.74892782067465	998.832178041875	999.9684323370457	175700.0	927.748139128089	1065.3677446395159	42.077728191624864	0.14197232779837743	0.4653058381051058	0.511798777613781	0.6086572098566102
sub-0179_ses-01_T1w	0.30952060108506113	4.255658207811382	0.5799853102157859	-1.0	3.7965199999999997	3.80476	4.01133	3.57347	0.19072085285274126	0.46837335457155027	0.34090579257570847	0.5671966075897217	0.20483049750328064	0.021886275785114387	0.01188300584621305	28.316268638652804	12.58664097595252	19.075383708970353	176	256	256	1.745418134641045	10.322260527541857	11.674942051595302	22.957147492603003	24.53940113383244	71.41477990821068	67.66053924289746	107.02743668664924	1.0	1.0	1.0	20.447153536613317	0.0	3.0052474092053685	0.0	2337192.0	0.0	13.900272279977798	6.121401262405272	1.6603929268725768	126.85938560738558	249.389830370279	229.2889252975583	25301.0	61.66606641188264	481.16579305008054	131.36359103851746	0.218578210287816	61.825723560381014	668.8504754644216	667.2786367610097	40384.0	564.5067769570276	778.3168966956437	64.64382227696491	0.5295894315241432	41.168543911668806	999.3300165209903	1000.0327962934971	177891.0	926.5973955690861	1069.2063210830092	43.56072485963927	0.1421574458483182	0.48106600251535864	0.5099774579587186	0.6290262712912937
sub-0182_ses-01_T1w	0.40157528374191	3.3455093333977537	0.5738560397622239	13967.91396681902	3.589956666666667	3.60002	3.74926	3.42059	0.17098062493428298	0.43946733748691824	0.38955203757879875	0.6286506354808807	0.23536657989025112	4.3001705375965705e-06	0.01269603646773348	29.07243688480287	12.243357554929517	15.807713669899693	176	256	256	1.8818696920641385	10.304969178934554	9.571509055856927	16.527688296572084	11.750769678105195	33.95252492519216	31.5453118081176	48.93264082105545	1.0	1.0	1.0	50.18129350720098	0.0	6.685473302233027	0.0	2572779.0	0.0	25.287747487425804	13.388915157028665	2.4207789580715895	115.87952425988252	256.6102120628287	240.14855265244842	20481.0	76.71372724324465	489.9642823152244	127.60856443889786	0.08823201562730087	66.49307485641427	694.8747687747888	693.8821832984686	21509.0	585.524752304703	806.786872921139	67.33315170767686	0.7798772158076379	56.44766089264498	1004.8623108451395	1000.0283549539745	205260.0	914.8948283791542	1111.9819190965961	60.50609746521143	0.15956916464611942	0.4619031947143887	0.5107831076165326	0.6056643221175972
sub-0184_ses-01_T1w	0.37722635416758715	3.472356774936695	0.5668636810227392	22095.71016706002	3.7351199999999998	3.7494	3.95303	3.50293	0.24884605418519684	0.4163771102143678	0.33477683560043536	0.5589296221733093	0.1577820271253585	0.016759298252109086	0.00413066375120076	21.723046920203593	12.774246018070645	18.615784036979168	176	256	256	1.7198069051861804	8.627064372536651	11.658411587784613	24.62836348563101	11.427943287766661	43.81516216486517	39.6604346438802	63.73819847900877	1.0	1.0	1.0	151.17928433415298	0.0	3.0569977502168433	0.0	2184720.0	0.0	11.766933789476752	10.278274354489044	2.7557524874303736	80.93192312900388	197.57977234960168	179.29020036011934	56927.0	60.97165232524276	410.08440516889095	104.24927651745254	-0.031906922542242366	79.88919270216834	686.5873325119601	687.4053366854787	26915.0	552.3425771202892	816.6955360881984	79.67861800417482	0.7098393013994078	38.01955556308012	999.4618004073839	999.9729687254876	180161.0	932.2387107741088	1064.3800247088075	40.60238083154171	0.15812022046895796	0.46180096933582104	0.5128913214085825	0.6384757412854412
sub-0185_ses-01_T1w	0.32678606001999716	3.9056456258562733	0.5552595925947186	-1.0	3.6875033333333334	3.74978	3.86375	3.44898	0.24196104214117992	0.43065995477853963	0.32737900308028045	0.49661147594451904	0.13461467623710632	0.02439396774632553	0.014380146658858294	23.950995034748406	13.516501139664964	20.057643917443208	176	256	256	1.7145785636227122	9.983809577265095	12.284343693787752	25.154642940475444	12.4924354891814	44.10806673551236	40.26637233703037	64.19861478639734	1.0	1.0	1.0	290.76190154506895	0.0	3.3658718591922914	0.0	1943179.0	0.0	14.719067389145494	10.20458274542767	3.8662218838054594	87.84395897779741	220.8345119337213	194.58557277731597	50833.0	72.82327080518007	443.60928007103473	113.48774732594653	0.18204549810138904	65.57834011961673	688.6518223988304	687.0392436496913	35398.0	576.4594480358064	805.5750563151204	68.81436727852305	0.8281989403220842	36.68473024146353	999.8699307238467	999.9750841651112	177858.0	935.0468122810125	1064.2807220648974	39.752990148421155	0.14762642326459366	0.47067868490981446	0.5102967912226462	0.7043685066000712
sub-0186_ses-01_T1w	0.30102756359688987	4.28197801688313	0.5370223858316352	-1.0	3.602643333333333	3.66823	3.81469	3.32501	0.21081101596419904	0.4667809360758783	0.3224080479599227	0.5392356812953949	0.1534390538930892	0.02743742080810925	0.01391291609698113	27.733821633402435	13.428091393101955	21.633131955364988	176	256	256	1.6251210239210685	9.40688140197332	11.768939097543194	24.274814866735195	26.424998133151735	82.30071898498304	78.22376417339444	125.94557540204855	1.0	1.0	1.0	64.4070447447524	0.0	2.1715093397304384	0.0	2219172.0	0.0	10.587951891124249	5.20160285610494	0.8456165988990461	123.67901364954432	232.47679844256047	209.80721840821207	29849.0	55.731128590554	475.8214884970336	129.1003567205472	0.1863120568396499	66.25944593436324	654.451355077514	653.4450763715431	44202.0	539.5858245261945	770.7547706197947	69.46379536734614	0.7202560959253357	38.05508112293671	998.5603813025155	999.9732341617346	165699.0	928.42167341467	1063.0998867247254	41.19373194843725	0.13655169253377175	0.47959008756024263	0.4954631848687176	0.6787309890103932
sub-0187_ses-01_T1w	0.3578989552985128	3.614869983004114	0.5447446158793685	-1.0	3.499663333333333	3.48604	3.6952	3.31775	0.21791167303060457	0.45040283100611667	0.3316854959632788	0.5253284871578217	0.14526951611042027	0.006485977683873731	0.025470190436764514	26.328442170885946	13.239115639938122	20.504112287525853	176	256	256	1.8315457864918807	8.406197075224469	11.934942357114586	25.56708420962741	29.723762562761408	101.13132164929078	93.46677881271036	149.5452522260789	1.0	1.0	1.0	106.7773041920473	0.0	1.6729944363460738	0.0	2192545.0	0.0	10.045029155910015	4.380740382557554	2.535164270888454	82.26583443026658	213.60459777304422	198.75568962469697	34210.0	51.79717952013016	425.9611932579427	108.51641609714645	-0.009564777044798856	79.40183779343857	675.6225381117445	676.2409548461437	40024.0	541.3924334719777	809.0911282449961	80.44452215416901	0.6206509295307066	36.46163994196209	999.8200610547578	999.9733268469572	162151.0	935.2801417261362	1063.7073049396276	39.11162630748184	0.153839491610872	0.4798875362069618	0.5057757495498424	0.6997231637498474
sub-0190_ses-01_T1w	0.33935049751700036	3.958676903431673	0.5134277240907762	-1.0	3.6907533333333333	3.68148	3.90513	3.48565	0.1935223668040791	0.462499906325856	0.3439777268700649	0.5395709574222565	0.1588061898946761	0.013373329551562304	0.016599860677898634	29.845766559411867	13.636649593020264	20.536002636348655	176	256	256	1.6920946611013603	9.809917639021371	11.671141156493297	23.511411169357157	22.887122663170857	74.17947824717314	68.83033899477776	109.42441607398932	1.0	1.0	1.0	50.740131435717174	0.0	2.4827177140907875	0.0	3132154.0	0.0	7.676781266927719	5.9871136838970225	1.6947660800241513	118.13329290124531	223.7517495039866	209.15919994935393	21017.0	47.979882918298244	452.1756524518132	123.60669219370298	-0.0198452728593419	69.66332056468785	678.7215743656601	677.9061112739146	36677.0	566.3280663080513	793.024740703404	69.10321723238697	0.750315200897727	39.63941057483647	999.1680036330257	1000.0000287406147	160672.0	928.1625626608729	1066.7086107842624	42.53240733202364	0.14777069835395196	0.48982413029848915	0.5298449211477793	0.5896090213828625
sub-0192_ses-01_T1w	0.345739839469194	3.8487738202216657	0.5601138696597836	16213.266402961242	4.08774	4.08823	4.24875	3.92624	0.23772287247744683	0.4343389141618443	0.3279382133607089	0.6081462502479553	0.1825762510299681	1.0193934674635912e-05	0.006012297877097316	27.146699700424517	14.87378947093948	21.888663917391995	176	256	256	1.5944844214111766	10.168406151270819	10.785466053605115	20.593507588133352	9.06715788005138	37.76281155917629	34.148177999553916	55.61456455943408	1.0	1.0	1.0	18.86258326537832	0.0	5.475890223930852	0.0	2800119.0	0.0	28.35709661245346	11.780256087579101	1.4323318375962382	82.27038087235505	185.99025982423862	163.04000481963158	53576.0	55.14471039175987	393.44806514680386	102.25153726579907	0.11195909301478268	65.39036025233206	678.3170865820673	679.0274372696877	34621.0	567.6207575201988	787.8803822398186	66.77719403751028	0.8619709455717137	45.59183139426771	999.7910633000497	1000.0265787541866	157328.0	920.3819753229618	1078.0750979483128	48.56012975502435	0.14512976259280344	0.4822022729768993	0.5169662327429159	0.6432659904356957
